Seconds,Bpm
1904-01-01 00:13:19.697984,107.14285714285714
1904-01-01 00:13:20.277984,103.44827586206897
1904-01-01 00:13:20.837984,107.14285714285714
1904-01-01 00:13:21.457984,96.7741935483871
1904-01-01 00:13:22.077984,96.7741935483871
1904-01-01 00:13:22.697984,96.7741935483871
1904-01-01 00:13:25.117984,100.0
1904-01-01 00:13:25.697984,103.44827586206897
1904-01-01 00:13:26.297984,100.0
1904-01-01 00:13:26.877984,103.44827586206897
1904-01-01 00:13:27.477984,100.0
1904-01-01 00:13:29.837984,103.44827586206897
1904-01-01 00:13:32.417984,90.9090909090909
1904-01-01 00:13:33.077984,90.9090909090909
1904-01-01 00:13:33.717984,93.75
1904-01-01 00:13:34.337984,96.7741935483871
1904-01-01 00:13:34.917984,103.44827586206897
1904-01-01 00:13:35.497984,103.44827586206897
1904-01-01 00:13:36.097984,100.0
1904-01-01 00:13:36.677984,103.44827586206897
1904-01-01 00:13:37.297984,96.7741935483871
1904-01-01 00:13:37.937984,93.75
1904-01-01 00:13:38.597984,90.9090909090909
1904-01-01 00:13:39.277984,88.23529411764706
1904-01-01 00:13:39.917984,93.75
1904-01-01 00:13:40.577984,90.9090909090909
1904-01-01 00:13:41.237984,90.9090909090909
1904-01-01 00:13:41.877984,93.75
1904-01-01 00:13:42.517984,93.75
1904-01-01 00:13:44.937984,103.44827586206897
1904-01-01 00:13:45.537984,100.0
1904-01-01 00:13:46.157984,96.7741935483871
1904-01-01 00:13:46.797984,93.75
1904-01-01 00:13:47.457984,90.9090909090909
1904-01-01 00:13:48.097984,93.75
1904-01-01 00:13:50.597984,100.0
1904-01-01 00:13:51.197984,100.0
1904-01-01 00:13:51.797984,100.0
1904-01-01 00:13:52.417984,96.7741935483871
1904-01-01 00:13:53.057984,93.75
1904-01-01 00:13:53.677984,96.7741935483871
1904-01-01 00:13:54.317984,93.75
1904-01-01 00:13:54.937984,96.7741935483871
1904-01-01 00:13:55.537984,100.0
1904-01-01 00:13:56.117984,103.44827586206897
1904-01-01 00:13:56.717984,100.0
1904-01-01 00:13:57.337984,96.7741935483871
1904-01-01 00:13:58.037984,85.71428571428571
1904-01-01 00:13:58.737984,85.71428571428571
1904-01-01 00:13:59.437984,85.71428571428571
1904-01-01 00:14:01.937984,103.44827586206897
1904-01-01 00:14:02.517984,103.44827586206897
1904-01-01 00:14:03.097984,103.44827586206897
1904-01-01 00:14:03.677984,103.44827586206897
1904-01-01 00:14:04.237984,107.14285714285714
1904-01-01 00:14:04.817984,103.44827586206897
1904-01-01 00:14:05.397984,103.44827586206897
1904-01-01 00:14:06.017984,96.7741935483871
1904-01-01 00:14:06.637984,96.7741935483871
1904-01-01 00:14:07.297984,90.9090909090909
1904-01-01 00:14:07.997984,85.71428571428571
1904-01-01 00:14:08.697984,85.71428571428571
1904-01-01 00:14:09.377984,88.23529411764706
1904-01-01 00:14:10.037984,90.9090909090909
1904-01-01 00:14:12.577984,96.7741935483871
1904-01-01 00:14:13.177984,100.0
1904-01-01 00:14:13.777984,100.0
1904-01-01 00:14:16.077984,107.14285714285714
1904-01-01 00:14:16.657984,103.44827586206897
1904-01-01 00:14:17.257984,100.0
1904-01-01 00:14:17.857984,100.0
1904-01-01 00:14:18.497984,93.75
1904-01-01 00:14:19.117984,96.7741935483871
1904-01-01 00:14:19.717984,100.0
1904-01-01 00:14:20.337984,96.7741935483871
1904-01-01 00:14:23.237984,103.44827586206897
1904-01-01 00:14:23.777984,111.11111111111111
1904-01-01 00:14:24.337984,107.14285714285714
1904-01-01 00:14:24.877984,111.11111111111111
1904-01-01 00:14:25.397984,115.38461538461539
1904-01-01 00:14:27.537984,111.11111111111111
1904-01-01 00:14:28.117984,103.44827586206897
1904-01-01 00:14:28.717984,100.0
1904-01-01 00:14:29.377984,90.9090909090909
1904-01-01 00:14:30.057984,88.23529411764706
1904-01-01 00:14:30.737984,88.23529411764706
1904-01-01 00:14:31.417984,88.23529411764706
1904-01-01 00:14:32.037984,96.7741935483871
1904-01-01 00:14:32.657984,96.7741935483871
1904-01-01 00:14:33.277984,96.7741935483871
1904-01-01 00:14:33.877984,100.0
1904-01-01 00:14:34.477984,100.0
1904-01-01 00:14:36.797984,107.14285714285714
1904-01-01 00:14:37.377984,103.44827586206897
1904-01-01 00:14:37.937984,107.14285714285714
1904-01-01 00:14:38.537984,100.0
1904-01-01 00:14:39.137984,100.0
1904-01-01 00:14:39.777984,93.75
1904-01-01 00:14:40.377984,100.0
1904-01-01 00:14:40.977984,100.0
1904-01-01 00:14:41.557984,103.44827586206897
1904-01-01 00:14:42.157984,100.0
1904-01-01 00:14:42.737984,103.44827586206897
1904-01-01 00:14:43.337984,100.0
1904-01-01 00:14:45.877984,93.75
1904-01-01 00:14:46.477984,100.0
1904-01-01 00:14:47.097984,96.7741935483871
1904-01-01 00:14:47.717984,96.7741935483871
1904-01-01 00:14:48.317984,100.0
1904-01-01 00:14:48.937984,96.7741935483871
1904-01-01 00:14:49.557984,96.7741935483871
1904-01-01 00:14:50.177984,96.7741935483871
1904-01-01 00:14:50.837984,90.9090909090909
1904-01-01 00:14:51.517984,88.23529411764706
1904-01-01 00:14:52.197984,88.23529411764706
1904-01-01 00:14:54.897984,90.9090909090909
1904-01-01 00:14:55.537984,93.75
1904-01-01 00:14:56.157984,96.7741935483871
1904-01-01 00:14:56.797984,93.75
1904-01-01 00:14:57.437984,93.75
1904-01-01 00:14:58.077984,93.75
1904-01-01 00:14:58.737984,90.9090909090909
1904-01-01 00:14:59.397984,90.9090909090909
1904-01-01 00:15:00.057984,90.9090909090909
1904-01-01 00:15:00.737984,88.23529411764706
1904-01-01 00:15:01.397984,90.9090909090909
1904-01-01 00:15:02.057984,90.9090909090909
1904-01-01 00:15:02.717984,90.9090909090909
1904-01-01 00:15:03.337984,96.7741935483871
1904-01-01 00:15:03.957984,96.7741935483871
1904-01-01 00:15:06.337984,103.44827586206897
1904-01-01 00:15:06.897984,107.14285714285714
1904-01-01 00:15:07.497984,100.0
1904-01-01 00:15:08.097984,100.0
1904-01-01 00:15:08.737984,93.75
1904-01-01 00:15:09.417984,88.23529411764706
1904-01-01 00:15:11.817984,103.44827586206897
1904-01-01 00:15:12.377984,107.14285714285714
1904-01-01 00:15:12.937984,107.14285714285714
1904-01-01 00:15:13.497984,107.14285714285714
1904-01-01 00:15:14.017984,115.38461538461539
1904-01-01 00:15:14.537984,115.38461538461539
1904-01-01 00:15:15.057984,115.38461538461539
1904-01-01 00:15:15.557984,120.0
1904-01-01 00:15:16.057984,120.0
1904-01-01 00:15:16.557984,120.0
1904-01-01 00:15:17.057984,120.0
1904-01-01 00:15:17.557984,120.0
1904-01-01 00:15:18.057984,120.0
1904-01-01 00:15:18.557984,120.0
1904-01-01 00:15:19.077984,115.38461538461539
1904-01-01 00:15:21.517984,88.23529411764706
1904-01-01 00:15:22.217984,85.71428571428571
1904-01-01 00:15:22.857984,93.75
1904-01-01 00:15:23.457984,100.0
1904-01-01 00:15:24.037984,103.44827586206897
1904-01-01 00:15:24.597984,107.14285714285714
1904-01-01 00:15:27.237984,115.38461538461539
1904-01-01 00:15:27.777984,111.11111111111111
1904-01-01 00:15:28.317984,111.11111111111111
1904-01-01 00:15:28.877984,107.14285714285714
1904-01-01 00:15:29.437984,107.14285714285714
1904-01-01 00:15:31.717984,107.14285714285714
1904-01-01 00:15:32.277984,107.14285714285714
1904-01-01 00:15:32.837984,107.14285714285714
1904-01-01 00:15:33.377984,111.11111111111111
1904-01-01 00:15:33.937984,107.14285714285714
1904-01-01 00:15:34.477984,111.11111111111111
1904-01-01 00:15:35.037984,107.14285714285714
1904-01-01 00:15:35.577984,111.11111111111111
1904-01-01 00:15:36.117984,111.11111111111111
1904-01-01 00:15:36.657984,111.11111111111111
1904-01-01 00:15:37.177984,115.38461538461539
1904-01-01 00:15:37.717984,111.11111111111111
1904-01-01 00:15:38.237984,115.38461538461539
1904-01-01 00:15:38.757984,115.38461538461539
1904-01-01 00:15:39.297984,111.11111111111111
1904-01-01 00:15:39.817984,115.38461538461539
1904-01-01 00:15:40.357984,111.11111111111111
1904-01-01 00:15:40.857984,120.0
1904-01-01 00:15:41.397984,111.11111111111111
1904-01-01 00:15:43.457984,115.38461538461539
1904-01-01 00:15:43.977984,115.38461538461539
1904-01-01 00:15:44.497984,115.38461538461539
1904-01-01 00:15:45.017984,115.38461538461539
1904-01-01 00:15:45.517984,120.0
1904-01-01 00:15:46.037984,115.38461538461539
1904-01-01 00:15:46.537984,120.0
1904-01-01 00:15:47.057984,115.38461538461539
1904-01-01 00:15:47.577984,115.38461538461539
1904-01-01 00:15:48.097984,115.38461538461539
1904-01-01 00:15:48.617984,115.38461538461539
1904-01-01 00:15:49.137984,115.38461538461539
1904-01-01 00:15:49.677984,111.11111111111111
1904-01-01 00:15:50.197984,115.38461538461539
1904-01-01 00:15:50.717984,115.38461538461539
1904-01-01 00:15:51.237984,115.38461538461539
1904-01-01 00:15:51.757984,115.38461538461539
1904-01-01 00:15:52.277984,115.38461538461539
1904-01-01 00:15:52.797984,115.38461538461539
1904-01-01 00:15:53.317984,115.38461538461539
1904-01-01 00:15:53.817984,120.0
1904-01-01 00:15:54.337984,115.38461538461539
1904-01-01 00:15:54.857984,115.38461538461539
1904-01-01 00:15:55.397984,111.11111111111111
1904-01-01 00:15:57.477984,115.38461538461539
1904-01-01 00:15:57.977984,120.0
1904-01-01 00:15:58.497984,115.38461538461539
1904-01-01 00:15:58.997984,120.0
1904-01-01 00:15:59.497984,120.0
1904-01-01 00:15:59.997984,120.0
1904-01-01 00:16:00.497984,120.0
1904-01-01 00:16:01.017984,115.38461538461539
1904-01-01 00:16:01.517984,120.0
1904-01-01 00:16:03.597984,115.38461538461539
1904-01-01 00:16:04.117984,115.38461538461539
1904-01-01 00:16:06.257984,111.11111111111111
1904-01-01 00:16:06.797984,111.11111111111111
1904-01-01 00:16:07.337984,111.11111111111111
1904-01-01 00:16:07.857984,115.38461538461539
1904-01-01 00:16:08.377984,115.38461538461539
1904-01-01 00:16:10.417984,120.0
1904-01-01 00:16:10.937984,115.38461538461539
1904-01-01 00:16:11.477984,111.11111111111111
1904-01-01 00:16:11.997984,115.38461538461539
1904-01-01 00:16:12.517984,115.38461538461539
1904-01-01 00:16:13.037984,115.38461538461539
1904-01-01 00:16:13.557984,115.38461538461539
1904-01-01 00:16:14.097984,111.11111111111111
1904-01-01 00:16:14.617984,115.38461538461539
1904-01-01 00:16:15.157984,111.11111111111111
1904-01-01 00:16:15.677984,115.38461538461539
1904-01-01 00:16:16.197984,115.38461538461539
1904-01-01 00:16:16.737984,111.11111111111111
1904-01-01 00:16:17.257984,115.38461538461539
1904-01-01 00:16:17.757984,120.0
1904-01-01 00:16:18.277984,115.38461538461539
1904-01-01 00:16:18.797984,115.38461538461539
1904-01-01 00:16:19.297984,120.0
1904-01-01 00:16:19.817984,115.38461538461539
1904-01-01 00:16:20.317984,120.0
1904-01-01 00:16:20.837984,115.38461538461539
1904-01-01 00:16:21.337984,120.0
1904-01-01 00:16:21.857984,115.38461538461539
1904-01-01 00:16:22.357984,120.0
1904-01-01 00:16:22.857984,120.0
1904-01-01 00:16:24.857984,120.0
1904-01-01 00:16:25.357984,120.0
1904-01-01 00:16:25.857984,120.0
1904-01-01 00:16:26.357984,120.0
1904-01-01 00:16:26.837984,125.0
1904-01-01 00:16:27.337984,120.0
1904-01-01 00:16:27.837984,120.0
1904-01-01 00:16:28.357984,115.38461538461539
1904-01-01 00:16:28.877984,115.38461538461539
1904-01-01 00:16:29.397984,115.38461538461539
1904-01-01 00:16:29.897984,120.0
1904-01-01 00:16:30.437984,111.11111111111111
1904-01-01 00:16:30.957984,115.38461538461539
1904-01-01 00:16:31.457984,120.0
1904-01-01 00:16:31.977984,115.38461538461539
1904-01-01 00:16:32.477984,120.0
1904-01-01 00:16:32.997984,115.38461538461539
1904-01-01 00:16:33.497984,120.0
1904-01-01 00:16:34.017984,115.38461538461539
1904-01-01 00:16:34.537984,115.38461538461539
1904-01-01 00:16:38.697984,115.38461538461539
1904-01-01 00:16:39.217984,115.38461538461539
1904-01-01 00:16:39.717984,120.0
1904-01-01 00:16:40.237984,115.38461538461539
1904-01-01 00:16:40.737984,120.0
1904-01-01 00:16:41.257984,115.38461538461539
1904-01-01 00:16:41.777984,115.38461538461539
1904-01-01 00:16:42.277984,120.0
1904-01-01 00:16:42.797984,115.38461538461539
1904-01-01 00:16:43.297984,120.0
1904-01-01 00:16:43.817984,115.38461538461539
1904-01-01 00:16:45.837984,120.0
1904-01-01 00:16:46.357984,115.38461538461539
1904-01-01 00:16:46.857984,120.0
1904-01-01 00:16:47.357984,120.0
1904-01-01 00:16:47.857984,120.0
1904-01-01 00:16:48.377984,115.38461538461539
1904-01-01 00:16:48.897984,115.38461538461539
1904-01-01 00:16:49.397984,120.0
1904-01-01 00:16:49.917984,115.38461538461539
1904-01-01 00:16:50.417984,120.0
1904-01-01 00:16:50.917984,120.0
1904-01-01 00:16:51.417984,120.0
1904-01-01 00:16:51.937984,115.38461538461539
1904-01-01 00:16:52.437984,120.0
1904-01-01 00:16:52.937984,120.0
1904-01-01 00:16:53.457984,115.38461538461539
1904-01-01 00:16:53.957984,120.0
1904-01-01 00:16:54.437984,125.0
1904-01-01 00:16:56.477984,120.0
1904-01-01 00:16:56.977984,120.0
1904-01-01 00:16:57.497984,115.38461538461539
1904-01-01 00:16:59.557984,115.38461538461539
1904-01-01 00:17:00.057984,120.0
1904-01-01 00:17:00.577984,115.38461538461539
1904-01-01 00:17:01.097984,115.38461538461539
1904-01-01 00:17:01.597984,120.0
1904-01-01 00:17:02.117984,115.38461538461539
1904-01-01 00:17:02.637984,115.38461538461539
1904-01-01 00:17:03.137984,120.0
1904-01-01 00:17:03.657984,115.38461538461539
1904-01-01 00:17:04.177984,115.38461538461539
1904-01-01 00:17:06.237984,115.38461538461539
1904-01-01 00:17:06.777984,111.11111111111111
1904-01-01 00:17:07.297984,115.38461538461539
1904-01-01 00:17:07.817984,115.38461538461539
1904-01-01 00:17:08.357984,111.11111111111111
1904-01-01 00:17:08.877984,115.38461538461539
1904-01-01 00:17:09.397984,115.38461538461539
1904-01-01 00:17:09.917984,115.38461538461539
1904-01-01 00:17:10.457984,111.11111111111111
1904-01-01 00:17:10.977984,115.38461538461539
1904-01-01 00:17:13.057984,115.38461538461539
1904-01-01 00:17:13.597984,111.11111111111111
1904-01-01 00:17:14.137984,111.11111111111111
1904-01-01 00:17:14.657984,115.38461538461539
1904-01-01 00:17:15.197984,111.11111111111111
1904-01-01 00:17:15.717984,115.38461538461539
1904-01-01 00:17:16.257984,111.11111111111111
1904-01-01 00:17:16.797984,111.11111111111111
1904-01-01 00:17:17.337984,111.11111111111111
1904-01-01 00:17:17.877984,111.11111111111111
1904-01-01 00:17:18.397984,115.38461538461539
1904-01-01 00:17:18.937984,111.11111111111111
1904-01-01 00:17:19.437984,120.0
1904-01-01 00:17:19.957984,115.38461538461539
1904-01-01 00:17:20.437984,125.0
1904-01-01 00:17:20.937984,120.0
1904-01-01 00:17:21.437984,120.0
1904-01-01 00:17:21.957984,115.38461538461539
1904-01-01 00:17:22.477984,115.38461538461539
1904-01-01 00:17:23.037984,107.14285714285714
1904-01-01 00:17:23.597984,107.14285714285714
1904-01-01 00:17:24.197984,100.0
1904-01-01 00:17:24.757984,107.14285714285714
1904-01-01 00:17:25.337984,103.44827586206897
1904-01-01 00:17:25.877984,111.11111111111111
1904-01-01 00:17:28.077984,111.11111111111111
1904-01-01 00:17:28.617984,111.11111111111111
1904-01-01 00:17:29.157984,111.11111111111111
1904-01-01 00:17:29.697984,111.11111111111111
1904-01-01 00:17:30.217984,115.38461538461539
1904-01-01 00:17:30.797984,103.44827586206897
1904-01-01 00:17:31.357984,107.14285714285714
1904-01-01 00:17:31.917984,107.14285714285714
1904-01-01 00:17:34.157984,103.44827586206897
1904-01-01 00:17:34.717984,107.14285714285714
1904-01-01 00:17:35.277984,107.14285714285714
1904-01-01 00:17:35.817984,111.11111111111111
1904-01-01 00:17:36.377984,107.14285714285714
1904-01-01 00:17:36.917984,111.11111111111111
1904-01-01 00:17:37.497984,103.44827586206897
1904-01-01 00:17:38.057984,107.14285714285714
1904-01-01 00:17:38.617984,107.14285714285714
1904-01-01 00:17:39.177984,107.14285714285714
1904-01-01 00:17:39.737984,107.14285714285714
1904-01-01 00:17:40.297984,107.14285714285714
1904-01-01 00:17:40.857984,107.14285714285714
1904-01-01 00:17:41.397984,111.11111111111111
1904-01-01 00:17:41.937984,111.11111111111111
1904-01-01 00:17:42.477984,111.11111111111111
1904-01-01 00:17:43.017984,111.11111111111111
1904-01-01 00:17:45.837984,100.0
1904-01-01 00:17:46.457984,96.7741935483871
1904-01-01 00:17:47.057984,100.0
1904-01-01 00:17:47.657984,100.0
1904-01-01 00:17:48.257984,100.0
1904-01-01 00:17:48.857984,100.0
1904-01-01 00:17:52.817984,107.14285714285714
1904-01-01 00:17:53.397984,103.44827586206897
1904-01-01 00:17:53.997984,100.0
1904-01-01 00:17:54.617984,96.7741935483871
1904-01-01 00:17:55.237984,96.7741935483871
1904-01-01 00:17:55.837984,100.0
1904-01-01 00:17:56.437984,100.0
1904-01-01 00:17:57.057984,96.7741935483871
1904-01-01 00:17:57.657984,100.0
1904-01-01 00:17:58.277984,96.7741935483871
1904-01-01 00:17:58.877984,100.0
1904-01-01 00:17:59.477984,100.0
1904-01-01 00:18:00.057984,103.44827586206897
1904-01-01 00:18:00.637984,103.44827586206897
1904-01-01 00:18:01.237984,100.0
1904-01-01 00:18:01.877984,93.75
1904-01-01 00:18:02.557984,88.23529411764706
1904-01-01 00:18:03.237984,88.23529411764706
1904-01-01 00:18:03.957984,83.33333333333333
1904-01-01 00:18:04.677984,83.33333333333333
1904-01-01 00:18:05.377984,85.71428571428571
1904-01-01 00:18:06.017984,93.75
1904-01-01 00:18:06.657984,93.75
1904-01-01 00:18:07.277984,96.7741935483871
1904-01-01 00:18:07.877984,100.0
1904-01-01 00:18:08.477984,100.0
1904-01-01 00:18:09.117984,93.75
1904-01-01 00:18:09.737984,96.7741935483871
1904-01-01 00:18:10.397984,90.9090909090909
1904-01-01 00:18:11.077984,88.23529411764706
1904-01-01 00:18:11.757984,88.23529411764706
1904-01-01 00:18:12.457984,85.71428571428571
1904-01-01 00:18:13.157984,85.71428571428571
1904-01-01 00:18:13.817984,90.9090909090909
1904-01-01 00:18:14.457984,93.75
1904-01-01 00:18:15.077984,96.7741935483871
1904-01-01 00:18:15.677984,100.0
1904-01-01 00:18:16.277984,100.0
1904-01-01 00:18:16.857984,103.44827586206897
1904-01-01 00:18:17.417984,107.14285714285714
1904-01-01 00:18:17.957984,111.11111111111111
1904-01-01 00:18:18.497984,111.11111111111111
1904-01-01 00:18:19.017984,115.38461538461539
1904-01-01 00:18:19.557984,111.11111111111111
1904-01-01 00:18:20.077984,115.38461538461539
1904-01-01 00:18:20.597984,115.38461538461539
1904-01-01 00:18:22.717984,111.11111111111111
1904-01-01 00:18:24.897984,111.11111111111111
1904-01-01 00:18:25.437984,111.11111111111111
1904-01-01 00:18:25.977984,111.11111111111111
1904-01-01 00:18:26.517984,111.11111111111111
1904-01-01 00:18:27.057984,111.11111111111111
1904-01-01 00:18:27.577984,115.38461538461539
1904-01-01 00:18:28.097984,115.38461538461539
1904-01-01 00:18:28.617984,115.38461538461539
1904-01-01 00:18:29.157984,111.11111111111111
1904-01-01 00:18:29.677984,115.38461538461539
1904-01-01 00:18:30.217984,111.11111111111111
1904-01-01 00:18:30.777984,107.14285714285714
1904-01-01 00:18:31.357984,103.44827586206897
1904-01-01 00:18:31.917984,107.14285714285714
1904-01-01 00:18:32.497984,103.44827586206897
1904-01-01 00:18:33.077984,103.44827586206897
1904-01-01 00:18:33.657984,103.44827586206897
1904-01-01 00:18:34.197984,111.11111111111111
1904-01-01 00:18:34.777984,103.44827586206897
1904-01-01 00:18:35.317984,111.11111111111111
1904-01-01 00:18:35.877984,107.14285714285714
1904-01-01 00:18:36.417984,111.11111111111111
1904-01-01 00:18:36.977984,107.14285714285714
1904-01-01 00:18:37.537984,107.14285714285714
1904-01-01 00:18:38.097984,107.14285714285714
1904-01-01 00:18:38.657984,107.14285714285714
1904-01-01 00:18:39.217984,107.14285714285714
1904-01-01 00:18:39.797984,103.44827586206897
1904-01-01 00:18:40.377984,103.44827586206897
1904-01-01 00:18:40.937984,107.14285714285714
1904-01-01 00:18:41.497984,107.14285714285714
1904-01-01 00:18:42.077984,103.44827586206897
1904-01-01 00:18:42.637984,107.14285714285714
1904-01-01 00:18:43.197984,107.14285714285714
1904-01-01 00:18:43.777984,103.44827586206897
1904-01-01 00:18:44.337984,107.14285714285714
1904-01-01 00:18:46.577984,107.14285714285714
1904-01-01 00:18:47.137984,107.14285714285714
1904-01-01 00:18:47.697984,107.14285714285714
1904-01-01 00:18:48.257984,107.14285714285714
1904-01-01 00:18:48.837984,103.44827586206897
1904-01-01 00:18:49.397984,107.14285714285714
1904-01-01 00:18:49.977984,103.44827586206897
1904-01-01 00:18:50.537984,107.14285714285714
1904-01-01 00:18:51.117984,103.44827586206897
1904-01-01 00:18:51.697984,103.44827586206897
1904-01-01 00:18:53.957984,103.44827586206897
1904-01-01 00:18:54.497984,111.11111111111111
1904-01-01 00:18:55.077984,103.44827586206897
1904-01-01 00:18:55.637984,107.14285714285714
1904-01-01 00:18:56.217984,103.44827586206897
1904-01-01 00:18:56.777984,107.14285714285714
1904-01-01 00:18:57.357984,103.44827586206897
1904-01-01 00:18:57.917984,107.14285714285714
1904-01-01 00:18:58.477984,107.14285714285714
1904-01-01 00:18:59.037984,107.14285714285714
1904-01-01 00:18:59.597984,107.14285714285714
1904-01-01 00:19:00.157984,107.14285714285714
1904-01-01 00:19:00.697984,111.11111111111111
1904-01-01 00:19:01.237984,111.11111111111111
1904-01-01 00:19:01.777984,111.11111111111111
1904-01-01 00:19:02.337984,107.14285714285714
1904-01-01 00:19:02.917984,103.44827586206897
1904-01-01 00:19:03.497984,103.44827586206897
1904-01-01 00:19:05.657984,115.38461538461539
1904-01-01 00:19:06.177984,115.38461538461539
1904-01-01 00:19:06.697984,115.38461538461539
1904-01-01 00:19:07.197984,120.0
1904-01-01 00:19:07.697984,120.0
1904-01-01 00:19:08.217984,115.38461538461539
1904-01-01 00:19:08.737984,115.38461538461539
1904-01-01 00:19:09.237984,120.0
1904-01-01 00:19:09.737984,120.0
1904-01-01 00:19:10.237984,120.0
1904-01-01 00:19:10.757984,115.38461538461539
1904-01-01 00:19:11.277984,115.38461538461539
1904-01-01 00:19:11.817984,111.11111111111111
1904-01-01 00:19:12.357984,111.11111111111111
1904-01-01 00:19:12.897984,111.11111111111111
1904-01-01 00:19:13.457984,107.14285714285714
1904-01-01 00:19:13.997984,111.11111111111111
1904-01-01 00:19:14.577984,103.44827586206897
1904-01-01 00:19:15.157984,103.44827586206897
1904-01-01 00:19:15.737984,103.44827586206897
1904-01-01 00:19:16.297984,107.14285714285714
1904-01-01 00:19:18.637984,103.44827586206897
1904-01-01 00:19:19.257984,96.7741935483871
1904-01-01 00:19:19.837984,103.44827586206897
1904-01-01 00:19:20.397984,107.14285714285714
1904-01-01 00:19:20.997984,100.0
1904-01-01 00:19:21.577984,103.44827586206897
1904-01-01 00:19:22.157984,103.44827586206897
1904-01-01 00:19:22.737984,103.44827586206897
1904-01-01 00:19:23.317984,103.44827586206897
1904-01-01 00:19:25.577984,107.14285714285714
1904-01-01 00:19:26.137984,107.14285714285714
1904-01-01 00:19:26.657984,115.38461538461539
1904-01-01 00:19:27.197984,111.11111111111111
1904-01-01 00:19:27.757984,107.14285714285714
1904-01-01 00:19:28.297984,111.11111111111111
1904-01-01 00:19:28.817984,115.38461538461539
1904-01-01 00:19:29.357984,111.11111111111111
1904-01-01 00:19:29.917984,107.14285714285714
1904-01-01 00:19:30.477984,107.14285714285714
1904-01-01 00:19:31.017984,111.11111111111111
1904-01-01 00:19:31.557984,111.11111111111111
1904-01-01 00:19:32.097984,111.11111111111111
1904-01-01 00:19:32.637984,111.11111111111111
1904-01-01 00:19:33.177984,111.11111111111111
1904-01-01 00:19:33.717984,111.11111111111111
1904-01-01 00:19:34.257984,111.11111111111111
1904-01-01 00:19:34.777984,115.38461538461539
1904-01-01 00:19:35.317984,111.11111111111111
1904-01-01 00:19:35.837984,115.38461538461539
1904-01-01 00:19:36.377984,111.11111111111111
1904-01-01 00:19:36.917984,111.11111111111111
1904-01-01 00:19:37.457984,111.11111111111111
1904-01-01 00:19:37.977984,115.38461538461539
1904-01-01 00:19:38.517984,111.11111111111111
1904-01-01 00:19:39.057984,111.11111111111111
1904-01-01 00:19:39.597984,111.11111111111111
1904-01-01 00:19:41.697984,115.38461538461539
1904-01-01 00:19:42.197984,120.0
1904-01-01 00:19:42.717984,115.38461538461539
1904-01-01 00:19:43.217984,120.0
1904-01-01 00:19:43.737984,115.38461538461539
1904-01-01 00:19:44.237984,120.0
1904-01-01 00:19:44.737984,120.0
1904-01-01 00:19:45.257984,115.38461538461539
1904-01-01 00:19:45.757984,120.0
1904-01-01 00:19:46.277984,115.38461538461539
1904-01-01 00:19:46.797984,115.38461538461539
1904-01-01 00:19:47.297984,120.0
1904-01-01 00:19:47.817984,115.38461538461539
1904-01-01 00:19:48.337984,115.38461538461539
1904-01-01 00:19:48.837984,120.0
1904-01-01 00:19:49.357984,115.38461538461539
1904-01-01 00:19:51.397984,120.0
1904-01-01 00:19:51.917984,115.38461538461539
