Seconds,Bpm
1904-01-01 00:14:17.801984,103.44827586206897
1904-01-01 00:14:18.381984,103.44827586206897
1904-01-01 00:14:18.961984,103.44827586206897
1904-01-01 00:14:19.521984,107.14285714285714
1904-01-01 00:14:20.061984,111.11111111111111
1904-01-01 00:14:20.601984,111.11111111111111
1904-01-01 00:14:21.141984,111.11111111111111
1904-01-01 00:14:21.701984,107.14285714285714
1904-01-01 00:14:22.321984,96.7741935483871
1904-01-01 00:14:23.061984,81.08108108108108
1904-01-01 00:14:23.781984,83.33333333333333
1904-01-01 00:14:24.501984,83.33333333333333
1904-01-01 00:14:25.201984,85.71428571428571
1904-01-01 00:14:25.901984,85.71428571428571
1904-01-01 00:14:26.601984,85.71428571428571
1904-01-01 00:14:27.261984,90.9090909090909
1904-01-01 00:14:29.601984,111.11111111111111
1904-01-01 00:14:30.161984,107.14285714285714
1904-01-01 00:14:30.681984,115.38461538461539
1904-01-01 00:14:31.241984,107.14285714285714
1904-01-01 00:14:31.841984,100.0
1904-01-01 00:14:32.461984,96.7741935483871
1904-01-01 00:14:33.101984,93.75
1904-01-01 00:14:33.761984,90.9090909090909
1904-01-01 00:14:34.421984,90.9090909090909
1904-01-01 00:14:35.081984,90.9090909090909
1904-01-01 00:14:35.721984,93.75
1904-01-01 00:14:36.361984,93.75
1904-01-01 00:14:36.961984,100.0
1904-01-01 00:14:37.601984,93.75
1904-01-01 00:14:40.121984,93.75
1904-01-01 00:14:40.721984,100.0
1904-01-01 00:14:41.361984,93.75
1904-01-01 00:14:42.021984,90.9090909090909
1904-01-01 00:14:42.641984,96.7741935483871
1904-01-01 00:14:43.261984,96.7741935483871
1904-01-01 00:14:43.881984,96.7741935483871
1904-01-01 00:14:44.501984,96.7741935483871
1904-01-01 00:14:45.081984,103.44827586206897
1904-01-01 00:14:45.701984,96.7741935483871
1904-01-01 00:14:46.301984,100.0
1904-01-01 00:14:46.901984,100.0
1904-01-01 00:14:47.501984,100.0
1904-01-01 00:14:48.101984,100.0
1904-01-01 00:14:48.701984,100.0
1904-01-01 00:14:49.321984,96.7741935483871
1904-01-01 00:14:49.941984,96.7741935483871
1904-01-01 00:14:50.581984,93.75
1904-01-01 00:14:51.241984,90.9090909090909
1904-01-01 00:14:51.941984,85.71428571428571
1904-01-01 00:14:52.661984,83.33333333333333
1904-01-01 00:14:53.381984,83.33333333333333
1904-01-01 00:14:54.101984,83.33333333333333
1904-01-01 00:14:54.781984,88.23529411764706
1904-01-01 00:14:55.121984,176.47058823529412
1904-01-01 00:14:56.561984,103.44827586206897
1904-01-01 00:14:57.121984,107.14285714285714
1904-01-01 00:14:59.321984,111.11111111111111
1904-01-01 00:14:59.861984,111.11111111111111
1904-01-01 00:15:00.401984,111.11111111111111
1904-01-01 00:15:00.961984,107.14285714285714
1904-01-01 00:15:01.541984,103.44827586206897
1904-01-01 00:15:02.201984,90.9090909090909
1904-01-01 00:15:02.941984,81.08108108108108
1904-01-01 00:15:03.681984,81.08108108108108
1904-01-01 00:15:04.341984,90.9090909090909
1904-01-01 00:15:04.981984,93.75
1904-01-01 00:15:05.621984,93.75
1904-01-01 00:15:06.221984,100.0
1904-01-01 00:15:06.881984,90.9090909090909
1904-01-01 00:15:07.521984,93.75
1904-01-01 00:15:08.161984,93.75
1904-01-01 00:15:08.821984,90.9090909090909
1904-01-01 00:15:09.501984,88.23529411764706
1904-01-01 00:15:10.181984,88.23529411764706
1904-01-01 00:15:10.861984,88.23529411764706
1904-01-01 00:15:11.541984,88.23529411764706
1904-01-01 00:15:12.281984,81.08108108108108
1904-01-01 00:15:13.001984,83.33333333333333
1904-01-01 00:15:13.701984,85.71428571428571
1904-01-01 00:15:14.381984,88.23529411764706
1904-01-01 00:15:15.041984,90.9090909090909
1904-01-01 00:15:15.681984,93.75
1904-01-01 00:15:16.321984,93.75
1904-01-01 00:15:18.701984,103.44827586206897
1904-01-01 00:15:19.321984,96.7741935483871
1904-01-01 00:15:19.981984,90.9090909090909
1904-01-01 00:15:20.681984,85.71428571428571
1904-01-01 00:15:21.381984,85.71428571428571
1904-01-01 00:15:22.021984,93.75
1904-01-01 00:15:22.661984,93.75
1904-01-01 00:15:23.281984,96.7741935483871
1904-01-01 00:15:23.941984,90.9090909090909
1904-01-01 00:15:24.621984,88.23529411764706
1904-01-01 00:15:25.321984,85.71428571428571
1904-01-01 00:15:26.041984,83.33333333333333
1904-01-01 00:15:26.741984,85.71428571428571
1904-01-01 00:15:27.401984,90.9090909090909
1904-01-01 00:15:28.081984,88.23529411764706
1904-01-01 00:15:28.761984,88.23529411764706
1904-01-01 00:15:29.481984,83.33333333333333
1904-01-01 00:15:30.221984,81.08108108108108
1904-01-01 00:15:30.961984,81.08108108108108
1904-01-01 00:15:31.721984,78.94736842105263
1904-01-01 00:15:32.461984,81.08108108108108
1904-01-01 00:15:33.161984,85.71428571428571
1904-01-01 00:15:33.861984,85.71428571428571
1904-01-01 00:15:34.561984,85.71428571428571
1904-01-01 00:15:35.221984,90.9090909090909
1904-01-01 00:15:35.881984,90.9090909090909
1904-01-01 00:15:36.521984,93.75
1904-01-01 00:15:37.201984,88.23529411764706
1904-01-01 00:15:37.901984,85.71428571428571
1904-01-01 00:15:38.621984,83.33333333333333
1904-01-01 00:15:39.361984,81.08108108108108
1904-01-01 00:15:40.081984,83.33333333333333
1904-01-01 00:15:42.741984,96.7741935483871
1904-01-01 00:15:43.341984,100.0
1904-01-01 00:15:43.981984,93.75
1904-01-01 00:15:44.621984,93.75
1904-01-01 00:15:45.281984,90.9090909090909
1904-01-01 00:15:45.961984,88.23529411764706
1904-01-01 00:15:46.641984,88.23529411764706
1904-01-01 00:15:47.281984,93.75
1904-01-01 00:15:47.901984,96.7741935483871
1904-01-01 00:15:48.561984,90.9090909090909
1904-01-01 00:15:49.261984,85.71428571428571
1904-01-01 00:15:49.941984,88.23529411764706
1904-01-01 00:15:50.681984,81.08108108108108
1904-01-01 00:15:51.421984,81.08108108108108
1904-01-01 00:15:52.141984,83.33333333333333
1904-01-01 00:15:55.581984,85.71428571428571
1904-01-01 00:15:56.281984,85.71428571428571
1904-01-01 00:15:56.961984,88.23529411764706
1904-01-01 00:15:57.621984,90.9090909090909
1904-01-01 00:15:58.281984,90.9090909090909
1904-01-01 00:15:58.961984,88.23529411764706
1904-01-01 00:15:59.661984,85.71428571428571
1904-01-01 00:16:03.781984,90.9090909090909
1904-01-01 00:16:04.461984,88.23529411764706
1904-01-01 00:16:07.321984,85.71428571428571
1904-01-01 00:16:08.001984,88.23529411764706
1904-01-01 00:16:08.681984,88.23529411764706
1904-01-01 00:16:09.341984,90.9090909090909
1904-01-01 00:16:10.021984,88.23529411764706
1904-01-01 00:16:10.701984,88.23529411764706
1904-01-01 00:16:11.381984,88.23529411764706
1904-01-01 00:16:12.041984,90.9090909090909
1904-01-01 00:16:12.681984,93.75
1904-01-01 00:16:13.301984,96.7741935483871
1904-01-01 00:16:13.941984,93.75
1904-01-01 00:16:16.461984,96.7741935483871
1904-01-01 00:16:17.061984,100.0
1904-01-01 00:16:17.681984,96.7741935483871
1904-01-01 00:16:18.321984,93.75
1904-01-01 00:16:19.001984,88.23529411764706
1904-01-01 00:16:19.661984,90.9090909090909
1904-01-01 00:16:20.281984,96.7741935483871
1904-01-01 00:16:20.921984,93.75
1904-01-01 00:16:21.541984,96.7741935483871
1904-01-01 00:16:22.161984,96.7741935483871
1904-01-01 00:16:22.761984,100.0
1904-01-01 00:16:23.381984,96.7741935483871
1904-01-01 00:16:23.961984,103.44827586206897
1904-01-01 00:16:24.581984,96.7741935483871
1904-01-01 00:16:25.221984,93.75
1904-01-01 00:16:25.921984,85.71428571428571
1904-01-01 00:16:26.581984,90.9090909090909
1904-01-01 00:16:27.281984,85.71428571428571
1904-01-01 00:16:27.921984,93.75
1904-01-01 00:16:30.441984,96.7741935483871
1904-01-01 00:16:31.041984,100.0
1904-01-01 00:16:31.621984,103.44827586206897
1904-01-01 00:16:32.181984,107.14285714285714
1904-01-01 00:16:32.761984,103.44827586206897
1904-01-01 00:16:33.341984,103.44827586206897
1904-01-01 00:16:33.941984,100.0
1904-01-01 00:16:34.601984,90.9090909090909
1904-01-01 00:16:35.241984,93.75
1904-01-01 00:16:35.921984,88.23529411764706
1904-01-01 00:16:36.581984,90.9090909090909
1904-01-01 00:16:37.241984,90.9090909090909
1904-01-01 00:16:37.961984,83.33333333333333
1904-01-01 00:16:38.661984,85.71428571428571
1904-01-01 00:16:39.361984,85.71428571428571
1904-01-01 00:16:40.041984,88.23529411764706
1904-01-01 00:16:40.721984,88.23529411764706
1904-01-01 00:16:41.401984,88.23529411764706
1904-01-01 00:16:42.101984,85.71428571428571
1904-01-01 00:16:42.741984,93.75
1904-01-01 00:16:43.421984,88.23529411764706
1904-01-01 00:16:44.061984,93.75
1904-01-01 00:16:44.721984,90.9090909090909
1904-01-01 00:16:45.401984,88.23529411764706
1904-01-01 00:16:46.061984,90.9090909090909
1904-01-01 00:16:46.741984,88.23529411764706
1904-01-01 00:16:47.381984,93.75
1904-01-01 00:16:48.061984,88.23529411764706
1904-01-01 00:16:48.721984,90.9090909090909
1904-01-01 00:16:49.401984,88.23529411764706
1904-01-01 00:16:50.041984,93.75
1904-01-01 00:16:50.661984,96.7741935483871
1904-01-01 00:16:51.301984,93.75
1904-01-01 00:16:51.941984,93.75
1904-01-01 00:16:52.601984,90.9090909090909
1904-01-01 00:16:53.281984,88.23529411764706
1904-01-01 00:16:53.941984,90.9090909090909
1904-01-01 00:16:54.581984,93.75
1904-01-01 00:16:55.221984,93.75
1904-01-01 00:16:55.881984,90.9090909090909
1904-01-01 00:16:56.561984,88.23529411764706
1904-01-01 00:16:57.241984,88.23529411764706
1904-01-01 00:16:57.961984,83.33333333333333
1904-01-01 00:16:58.701984,81.08108108108108
1904-01-01 00:16:59.441984,81.08108108108108
1904-01-01 00:17:02.201984,90.9090909090909
1904-01-01 00:17:02.821984,96.7741935483871
1904-01-01 00:17:03.481984,90.9090909090909
1904-01-01 00:17:04.181984,85.71428571428571
1904-01-01 00:17:04.921984,81.08108108108108
1904-01-01 00:17:05.661984,81.08108108108108
1904-01-01 00:17:06.441984,76.92307692307692
1904-01-01 00:17:07.201984,78.94736842105263
1904-01-01 00:17:07.961984,78.94736842105263
1904-01-01 00:17:08.681984,83.33333333333333
1904-01-01 00:17:09.381984,85.71428571428571
1904-01-01 00:17:10.081984,85.71428571428571
1904-01-01 00:17:10.761984,88.23529411764706
1904-01-01 00:17:13.501984,85.71428571428571
1904-01-01 00:17:14.201984,85.71428571428571
1904-01-01 00:17:14.861984,90.9090909090909
1904-01-01 00:17:15.501984,93.75
1904-01-01 00:17:16.121984,96.7741935483871
1904-01-01 00:17:16.761984,93.75
1904-01-01 00:17:17.401984,93.75
1904-01-01 00:17:18.041984,93.75
1904-01-01 00:17:18.661984,96.7741935483871
1904-01-01 00:17:19.261984,100.0
1904-01-01 00:17:19.861984,100.0
1904-01-01 00:17:20.481984,96.7741935483871
1904-01-01 00:17:21.081984,100.0
1904-01-01 00:17:21.701984,96.7741935483871
1904-01-01 00:17:22.341984,93.75
1904-01-01 00:17:22.981984,93.75
1904-01-01 00:17:26.661984,100.0
1904-01-01 00:17:30.701984,103.44827586206897
1904-01-01 00:17:31.241984,111.11111111111111
1904-01-01 00:17:31.801984,107.14285714285714
1904-01-01 00:17:32.361984,107.14285714285714
1904-01-01 00:17:32.921984,107.14285714285714
1904-01-01 00:17:33.541984,96.7741935483871
1904-01-01 00:17:34.161984,96.7741935483871
1904-01-01 00:17:34.861984,85.71428571428571
1904-01-01 00:17:35.641984,76.92307692307692
1904-01-01 00:17:36.421984,76.92307692307692
1904-01-01 00:17:37.201984,76.92307692307692
1904-01-01 00:17:37.961984,78.94736842105263
1904-01-01 00:17:38.661984,85.71428571428571
1904-01-01 00:17:39.361984,85.71428571428571
1904-01-01 00:17:40.021984,90.9090909090909
1904-01-01 00:17:40.661984,93.75
1904-01-01 00:17:41.281984,96.7741935483871
1904-01-01 00:17:41.881984,100.0
1904-01-01 00:17:42.481984,100.0
1904-01-01 00:17:43.081984,100.0
1904-01-01 00:17:43.701984,96.7741935483871
1904-01-01 00:17:44.341984,93.75
1904-01-01 00:17:45.001984,90.9090909090909
1904-01-01 00:17:45.661984,90.9090909090909
1904-01-01 00:17:46.381984,83.33333333333333
1904-01-01 00:17:47.101984,83.33333333333333
1904-01-01 00:17:47.861984,78.94736842105263
1904-01-01 00:17:50.641984,90.9090909090909
1904-01-01 00:17:51.281984,93.75
1904-01-01 00:17:51.941984,90.9090909090909
1904-01-01 00:17:52.601984,90.9090909090909
1904-01-01 00:17:53.221984,96.7741935483871
1904-01-01 00:17:53.821984,100.0
1904-01-01 00:17:54.461984,93.75
1904-01-01 00:17:55.081984,96.7741935483871
1904-01-01 00:17:55.741984,90.9090909090909
1904-01-01 00:17:56.421984,88.23529411764706
1904-01-01 00:17:57.121984,85.71428571428571
1904-01-01 00:17:57.781984,90.9090909090909
1904-01-01 00:17:58.441984,90.9090909090909
1904-01-01 00:17:59.101984,90.9090909090909
1904-01-01 00:17:59.761984,90.9090909090909
1904-01-01 00:18:00.441984,88.23529411764706
1904-01-01 00:18:01.101984,90.9090909090909
1904-01-01 00:18:01.721984,96.7741935483871
1904-01-01 00:18:02.361984,93.75
1904-01-01 00:18:04.841984,96.7741935483871
1904-01-01 00:18:05.461984,96.7741935483871
1904-01-01 00:18:06.101984,93.75
1904-01-01 00:18:06.801984,85.71428571428571
1904-01-01 00:18:07.461984,90.9090909090909
1904-01-01 00:18:08.141984,88.23529411764706
1904-01-01 00:18:08.781984,93.75
1904-01-01 00:18:09.421984,93.75
1904-01-01 00:18:10.081984,90.9090909090909
1904-01-01 00:18:10.741984,90.9090909090909
1904-01-01 00:18:11.401984,90.9090909090909
1904-01-01 00:18:12.021984,96.7741935483871
1904-01-01 00:18:12.641984,96.7741935483871
1904-01-01 00:18:15.181984,90.9090909090909
1904-01-01 00:18:15.841984,90.9090909090909
1904-01-01 00:18:16.461984,96.7741935483871
1904-01-01 00:18:17.101984,93.75
1904-01-01 00:18:17.701984,100.0
1904-01-01 00:18:18.341984,93.75
1904-01-01 00:18:18.981984,93.75
1904-01-01 00:18:19.641984,90.9090909090909
1904-01-01 00:18:20.261984,96.7741935483871
1904-01-01 00:18:20.921984,90.9090909090909
1904-01-01 00:18:21.561984,93.75
1904-01-01 00:18:22.241984,88.23529411764706
1904-01-01 00:18:22.901984,90.9090909090909
1904-01-01 00:18:23.541984,93.75
1904-01-01 00:18:24.161984,96.7741935483871
1904-01-01 00:18:24.801984,93.75
1904-01-01 00:18:25.421984,96.7741935483871
1904-01-01 00:18:26.061984,93.75
1904-01-01 00:18:26.701984,93.75
1904-01-01 00:18:27.301984,100.0
1904-01-01 00:18:27.901984,100.0
1904-01-01 00:18:28.521984,96.7741935483871
1904-01-01 00:18:29.161984,93.75
1904-01-01 00:18:29.801984,93.75
1904-01-01 00:18:30.441984,93.75
1904-01-01 00:18:31.081984,93.75
1904-01-01 00:18:33.621984,93.75
1904-01-01 00:18:34.221984,100.0
1904-01-01 00:18:34.801984,103.44827586206897
1904-01-01 00:18:35.401984,100.0
1904-01-01 00:18:36.001984,100.0
1904-01-01 00:18:36.601984,100.0
1904-01-01 00:18:37.201984,100.0
1904-01-01 00:18:39.661984,90.9090909090909
1904-01-01 00:18:40.341984,88.23529411764706
1904-01-01 00:18:41.041984,85.71428571428571
1904-01-01 00:18:41.761984,83.33333333333333
1904-01-01 00:18:42.461984,85.71428571428571
1904-01-01 00:18:43.161984,85.71428571428571
1904-01-01 00:18:43.861984,85.71428571428571
1904-01-01 00:18:44.541984,88.23529411764706
1904-01-01 00:18:45.181984,93.75
1904-01-01 00:18:45.821984,93.75
1904-01-01 00:18:46.441984,96.7741935483871
1904-01-01 00:18:47.061984,96.7741935483871
1904-01-01 00:18:47.661984,100.0
1904-01-01 00:18:48.261984,100.0
1904-01-01 00:18:48.841984,103.44827586206897
1904-01-01 00:18:49.421984,103.44827586206897
1904-01-01 00:18:49.981984,107.14285714285714
1904-01-01 00:18:50.561984,103.44827586206897
1904-01-01 00:18:51.161984,100.0
1904-01-01 00:18:51.761984,100.0
1904-01-01 00:18:52.421984,90.9090909090909
1904-01-01 00:18:53.061984,93.75
1904-01-01 00:18:53.701984,93.75
1904-01-01 00:18:54.281984,103.44827586206897
1904-01-01 00:18:54.861984,103.44827586206897
1904-01-01 00:18:55.421984,107.14285714285714
1904-01-01 00:18:55.981984,107.14285714285714
1904-01-01 00:18:56.541984,107.14285714285714
1904-01-01 00:18:57.101984,107.14285714285714
1904-01-01 00:18:57.701984,100.0
1904-01-01 00:18:58.301984,100.0
1904-01-01 00:18:58.941984,93.75
1904-01-01 00:18:59.581984,93.75
1904-01-01 00:19:01.981984,100.0
1904-01-01 00:19:02.561984,103.44827586206897
1904-01-01 00:19:03.141984,103.44827586206897
1904-01-01 00:19:03.721984,103.44827586206897
1904-01-01 00:19:04.281984,107.14285714285714
1904-01-01 00:19:04.841984,107.14285714285714
1904-01-01 00:19:05.381984,111.11111111111111
1904-01-01 00:19:05.941984,107.14285714285714
1904-01-01 00:19:06.481984,111.11111111111111
1904-01-01 00:19:07.021984,111.11111111111111
1904-01-01 00:19:07.581984,107.14285714285714
1904-01-01 00:19:08.121984,111.11111111111111
1904-01-01 00:19:08.661984,111.11111111111111
1904-01-01 00:19:09.181984,115.38461538461539
1904-01-01 00:19:09.721984,111.11111111111111
1904-01-01 00:19:10.261984,111.11111111111111
1904-01-01 00:19:10.821984,107.14285714285714
1904-01-01 00:19:11.381984,107.14285714285714
1904-01-01 00:19:11.921984,111.11111111111111
1904-01-01 00:19:12.461984,111.11111111111111
1904-01-01 00:19:13.041984,103.44827586206897
1904-01-01 00:19:13.601984,107.14285714285714
1904-01-01 00:19:14.201984,100.0
1904-01-01 00:19:14.781984,103.44827586206897
1904-01-01 00:19:15.381984,100.0
1904-01-01 00:19:15.961984,103.44827586206897
1904-01-01 00:19:16.541984,103.44827586206897
1904-01-01 00:19:17.121984,103.44827586206897
1904-01-01 00:19:17.701984,103.44827586206897
1904-01-01 00:19:18.261984,107.14285714285714
1904-01-01 00:19:18.841984,103.44827586206897
1904-01-01 00:19:19.381984,111.11111111111111
1904-01-01 00:19:19.921984,111.11111111111111
1904-01-01 00:19:20.461984,111.11111111111111
1904-01-01 00:19:21.001984,111.11111111111111
1904-01-01 00:19:21.541984,111.11111111111111
1904-01-01 00:19:22.101984,107.14285714285714
1904-01-01 00:19:22.661984,107.14285714285714
1904-01-01 00:19:23.261984,100.0
1904-01-01 00:19:23.901984,93.75
1904-01-01 00:19:24.581984,88.23529411764706
1904-01-01 00:19:25.241984,90.9090909090909
1904-01-01 00:19:25.901984,90.9090909090909
1904-01-01 00:19:26.601984,85.71428571428571
1904-01-01 00:19:27.261984,90.9090909090909
1904-01-01 00:19:27.921984,90.9090909090909
1904-01-01 00:19:30.581984,90.9090909090909
1904-01-01 00:19:31.241984,90.9090909090909
1904-01-01 00:19:31.961984,83.33333333333333
1904-01-01 00:19:32.661984,85.71428571428571
1904-01-01 00:19:33.381984,83.33333333333333
1904-01-01 00:19:34.101984,83.33333333333333
1904-01-01 00:19:34.801984,85.71428571428571
1904-01-01 00:19:35.501984,85.71428571428571
1904-01-01 00:19:36.181984,88.23529411764706
1904-01-01 00:19:36.841984,90.9090909090909
1904-01-01 00:19:37.501984,90.9090909090909
1904-01-01 00:19:38.161984,90.9090909090909
1904-01-01 00:19:40.841984,88.23529411764706
1904-01-01 00:19:41.521984,88.23529411764706
1904-01-01 00:19:42.181984,90.9090909090909
1904-01-01 00:19:42.861984,88.23529411764706
1904-01-01 00:19:43.521984,90.9090909090909
1904-01-01 00:19:44.181984,90.9090909090909
1904-01-01 00:19:44.821984,93.75
1904-01-01 00:19:45.461984,93.75
1904-01-01 00:19:46.121984,90.9090909090909
1904-01-01 00:19:46.801984,88.23529411764706
1904-01-01 00:19:47.481984,88.23529411764706
1904-01-01 00:19:48.161984,88.23529411764706
1904-01-01 00:19:48.841984,88.23529411764706
1904-01-01 00:19:49.501984,90.9090909090909
1904-01-01 00:19:52.261984,83.33333333333333
1904-01-01 00:19:52.981984,83.33333333333333
1904-01-01 00:19:53.721984,81.08108108108108
1904-01-01 00:19:54.461984,81.08108108108108
1904-01-01 00:19:55.181984,83.33333333333333
1904-01-01 00:19:55.901984,83.33333333333333
1904-01-01 00:19:56.601984,85.71428571428571
1904-01-01 00:19:57.341984,81.08108108108108
1904-01-01 00:19:58.061984,83.33333333333333
1904-01-01 00:19:58.801984,81.08108108108108
1904-01-01 00:19:59.541984,81.08108108108108
1904-01-01 00:20:00.261984,83.33333333333333
1904-01-01 00:20:00.941984,88.23529411764706
1904-01-01 00:20:01.641984,85.71428571428571
1904-01-01 00:20:02.321984,88.23529411764706
1904-01-01 00:20:02.981984,90.9090909090909
1904-01-01 00:20:05.661984,83.33333333333333
1904-01-01 00:20:06.341984,88.23529411764706
1904-01-01 00:20:07.001984,90.9090909090909
1904-01-01 00:20:07.701984,85.71428571428571
1904-01-01 00:20:08.401984,85.71428571428571
1904-01-01 00:20:09.081984,88.23529411764706
1904-01-01 00:20:09.741984,90.9090909090909
1904-01-01 00:20:10.361984,96.7741935483871
1904-01-01 00:20:10.981984,96.7741935483871
1904-01-01 00:20:11.621984,93.75
1904-01-01 00:20:12.241984,96.7741935483871
1904-01-01 00:20:12.881984,93.75
1904-01-01 00:20:13.481984,100.0
1904-01-01 00:20:14.081984,100.0
1904-01-01 00:20:14.681984,100.0
1904-01-01 00:20:15.321984,93.75
1904-01-01 00:20:15.981984,90.9090909090909
1904-01-01 00:20:16.661984,88.23529411764706
1904-01-01 00:20:17.321984,90.9090909090909
1904-01-01 00:20:18.001984,88.23529411764706
1904-01-01 00:20:18.681984,88.23529411764706
1904-01-01 00:20:19.361984,88.23529411764706
1904-01-01 00:20:20.041984,88.23529411764706
1904-01-01 00:20:20.701984,90.9090909090909
1904-01-01 00:20:21.361984,90.9090909090909
1904-01-01 00:20:22.021984,90.9090909090909
1904-01-01 00:20:22.721984,85.71428571428571
1904-01-01 00:20:23.401984,88.23529411764706
1904-01-01 00:20:26.081984,88.23529411764706
1904-01-01 00:20:29.481984,85.71428571428571
1904-01-01 00:20:30.181984,85.71428571428571
1904-01-01 00:20:30.901984,83.33333333333333
1904-01-01 00:20:31.601984,85.71428571428571
1904-01-01 00:20:32.281984,88.23529411764706
1904-01-01 00:20:32.921984,93.75
1904-01-01 00:20:33.561984,93.75
1904-01-01 00:20:36.101984,96.7741935483871
1904-01-01 00:20:38.701984,90.9090909090909
1904-01-01 00:20:39.361984,90.9090909090909
1904-01-01 00:20:40.041984,88.23529411764706
1904-01-01 00:20:40.721984,88.23529411764706
1904-01-01 00:20:41.381984,90.9090909090909
1904-01-01 00:20:42.001984,96.7741935483871
1904-01-01 00:20:42.641984,93.75
1904-01-01 00:20:43.261984,96.7741935483871
1904-01-01 00:20:43.861984,100.0
1904-01-01 00:20:44.461984,100.0
1904-01-01 00:20:45.061984,100.0
1904-01-01 00:20:45.681984,96.7741935483871
1904-01-01 00:20:46.281984,100.0
1904-01-01 00:20:46.841984,107.14285714285714
1904-01-01 00:20:47.421984,103.44827586206897
1904-01-01 00:20:47.981984,107.14285714285714
1904-01-01 00:20:48.521984,111.11111111111111
1904-01-01 00:20:49.081984,107.14285714285714
1904-01-01 00:20:49.641984,107.14285714285714
1904-01-01 00:20:50.201984,107.14285714285714
1904-01-01 00:20:50.781984,103.44827586206897
1904-01-01 00:20:51.361984,103.44827586206897
1904-01-01 00:20:52.001984,93.75
1904-01-01 00:20:52.621984,96.7741935483871
1904-01-01 00:20:53.281984,90.9090909090909
1904-01-01 00:20:53.941984,90.9090909090909
1904-01-01 00:20:54.621984,88.23529411764706
1904-01-01 00:20:55.341984,83.33333333333333
1904-01-01 00:20:56.061984,83.33333333333333
1904-01-01 00:20:56.781984,83.33333333333333
1904-01-01 00:20:57.421984,93.75
1904-01-01 00:21:01.801984,103.44827586206897
1904-01-01 00:21:02.381984,103.44827586206897
1904-01-01 00:21:02.961984,103.44827586206897
1904-01-01 00:21:03.561984,100.0
1904-01-01 00:21:04.201984,93.75
1904-01-01 00:21:04.861984,90.9090909090909
1904-01-01 00:21:05.561984,85.71428571428571
1904-01-01 00:21:06.261984,85.71428571428571
1904-01-01 00:21:06.981984,83.33333333333333
1904-01-01 00:21:07.661984,88.23529411764706
1904-01-01 00:21:08.281984,96.7741935483871
1904-01-01 00:21:08.881984,100.0
1904-01-01 00:21:09.501984,96.7741935483871
1904-01-01 00:21:10.101984,100.0
1904-01-01 00:21:10.721984,96.7741935483871
1904-01-01 00:21:11.341984,96.7741935483871
1904-01-01 00:21:11.981984,93.75
1904-01-01 00:21:12.621984,93.75
1904-01-01 00:21:13.281984,90.9090909090909
